objid,bands,pid1,pid2
1237659324420456593,ri,1237659324420456593,1237659324420456593
1237661387618320422,r,1237661387618320422,1237661387618320422
1237659162815299726,ri,1237659162815299726,1237659162815299726
1237659162278429167,r,1237659162278429167,1237659162278429167
1237659162278429096,u,1237659162278429096,1237659162278429096
1237661851460436093,ri,1237661851460436092,1237661851460436093
1237661872931406058,gri,1237661872931406057,1237661872931406058
1237661850923499703,i,1237661850923499703,1237661850923499703
1237661001056845883,g,1237661001056845883,1237661001056845886
1237661874005737589,i,1237661874005737589,1237661874005737589
1237661873468801092,g,1237661873468801092,1237661873468801093
1237661851997700392,g,1237661851997700392,1237661851997700393
1237661852534702366,g,1237661852534702366,1237661852534702366
1237661852534702218,gri,1237661852534702218,1237661852534702218
1237661872931602643,ri,1237661872931602643,1237661872931602643
1237661850923696176,r,1237661850923696186,1237661850923696195
1237661850924023896,i,1237661850924023896,1237661850924023901
1237661872931799308,r,1237661872931799311,1237661872931799311
1237661851460960387,g,1237661851460960387,1237661851460960387
1237661874005737659,ri,1237661874005737659,1237661874005737659
1237661850924023930,i,1237661850924023930,1237661850924023931
1237661851997962422,ri,1237661851997962429,1237661851997962422
1237661851998027807,ri,1237661851998027817,1237661851998027807
1237661851997962267,g,1237661851997962267,1237661851997962267
1237661873468932227,i,1237661873468932227,1237661873468932228
1237661851461222634,ri,1237661851461222634,1237661851461222634
1237661851998093401,u,1237661851998093403,1237661851998093403
1237661873469194405,u,1237661873469194405,1237661873469194405
1237661361301028929,u,1237661361301028929,1237661361301028929
1237661360764026982,gi,1237661360764026982,1237661360764026982
1237661433779454180,ri,1237661433779454179,1237661433779454180
1237661360763895941,r,1237661360763895941,1237661360763895942
1237661360763961442,u,1237661360763961442,1237661360763961442
1237661360764092559,u,1237661360764092559,1237661360764092560
1237661433242845359,i,1237661433242845359,1237661433242845359
1237661360763830333,u,1237661360763830333,1237661360763830333
1237661360763764852,i,1237661360763764851,1237661360763764852
1237661361300635777,gr,1237661361300635777,1237661361300635777
1237661852551282830,i,1237661852551282830,1237661852551282830
1237661433779060883,g,1237661433779060883,1237661433779060883
1237661433779191869,ri,1237661433779191869,1237661433779191869
1237661360763633770,i,1237661360763633770,1237661360763633771
1237661435389739234,ri,1237661435389739234,1237661435389739234
1237661362374115433,i,1237661362374115433,1237661362374115433
1237661362911117373,i,1237661362911117373,1237661362911117377
1237661434852999243,i,1237661434852999243,1237661434852999249
1237661361300570123,g,1237661361300570123,1237661361300570123
1237661434316062870,ug,1237661434316062871,1237661434316062870
1237661434315997398,r,1237661434315997398,1237661434315997398
1237661361300570192,u,1237661361300570192,1237661361300570192
1237661434316128538,gr,1237661434316128539,1237661434316128538
1237661871871099059,i,1237661871871099059,1237661871871099060
1237661871334359057,ri,1237661871334359056,1237661871334359056
1237661850937131153,gr,1237661850937131153,1237661850937131153
1237661849863192684,ri,1237661849863192684,1237661849863192684
1237661849863127136,g,1237661849863127136,1237661849863127136
1237661872407970090,i,1237661872407970090,1237661872407970095
1237661872408035569,ri,1237661872408035568,1237661872408035569
1237661872944906440,gi,1237661872944906440,1237661872944906440
1237661872944906364,ri,1237661872944906368,1237661872944906366
1237661872407904331,i,1237661872407904331,1237661872407904331
1237661872407838900,i,1237661872407838900,1237661872407838901
1237661850936737918,gri,1237661850936737918,1237661850936737918
1237661850936672444,r,1237661850936672444,1237661872407707788
1237662196141326480,gri,1237662196141326480,1237662196141326480
1237661849862864992,ugri,1237661849862864992,1237661849862864992
1237661871870640290,gr,1237661871870640290,1237661871870640290
1237661850936606846,gri,1237661850936606850,1237661850936606846
1237661850399670427,ri,1237661850399670427,1237661850399670428
1237661849862734140,i,1237661849862734140,1237661849862734140
1237661871870574857,i,1237661871870574865,1237661871870574865
1237660961327022210,g,1237660961327022210,1237660961327022210
1237660764302541007,i,1237660764302541008,1237660764302541008
1237665328786309272,i,1237665328786309272,1237665328786309863
1237665442593439820,gri,1237665442593439820,1237665442593439820
1237665328786440241,i,1237665328786440241,1237665328786440241
1237665442593702007,i,1237665442593702007,1237665442593702008
1237665443130507385,g,1237665443130507385,1237665443130507385
1237665442593767581,ri,1237665442593767581,1237665442593767581
1237665328786571323,gi,1237665328786571323,1237665328786571323
1237665430241476839,g,1237665430241476839,1237665430241476839
1237665443130834982,gri,1237665443130834982,1237665443130834982
1237665429167866030,g,1237665429167866030,1237665429167866030
1237665225702834257,ri,1237665225702834315,1237665225702834257
1237667536383967697,i,1237667536383967697,1237667536383967703
1237667536383967788,ri,1237667536383967788,1237667536383967795
1237667731267977632,gri,1237667731267977632,1237667731267977632
1237667730730647996,g,1237667730730647996,1237667730730647994
1237667536383770662,r,1237667536383770655,1237667536383770655
1237667782807650717,i,1237667782807650717,1237667782807650718
1237667783344586992,gri,1237667783344587002,1237667783344586992
1237667731267715317,gr,1237667731267715317,1237667731267715366
1237667782270583070,gri,1237667782270583065,1237667782270583070
1237667730730582042,ug,1237667730730582040,1237667730730582042
1237667731267584194,gri,1237667731267584193,1237667731267584194
1237667730730320564,ri,1237667730730320564,1237667730730320564
1237667783344259121,ugri,1237667783344259127,1237667783344259121
1237667537457316667,gr,1237667537457316667,1237667537457316670
1237667536383312630,gri,1237667536383312630,1237667536383312630
1237667731267191078,i,1237667731267191073,1237667731267191078
1237667783343932156,u,1237667783343933396,1237667783343933396
1237667782807061294,u,1237667782807061294,1237667782807061294
1237667782807061213,i,1237667782807061213,1237667782807061214
1237667536383312191,i,1237667536383312189,1237667536383312191
1237667782807126407,gri,1237667782807126459,1237667782807126407
1237667536920052508,ri,1237667536920052508,1237667536920052508
1237667537456791982,gr,1237667537456791982,1237667537456791982
1237667429010178341,i,1237667429010178341,1237667429010178392
1237667537993728291,i,1237667537993728291,1237667537993728292
1237667429010243606,g,1237667429010243606,1237667429010243616
1237667429010243686,gi,1237667429010243685,1237667429010243686
1237667429010047708,i,1237667429010047708,1237667429010047710
1237667429547246108,ugri,1237667429547246108,1237667429547246108
1237667254538993854,i,1237667254538993853,1237667254538993854
1237667255075995927,gri,1237667255075995927,1237667255075995927
1237667212126519369,i,1237667212126519369,1237667212126519379
1237667255076126859,u,1237667255076126859,1237667255076126859
1237667255076126903,i,1237667255076126903,1237667255076126932
1237667255076061391,gi,1237667255076061391,1237667255076061391
1237667212126716079,u,1237667212126716079,1237667212126716079
1237667212126716109,g,1237667212126716109,1237667212126716109
1237667111726285046,gri,1237667111726285046,1237667111726285046
1237667111189348500,gr,1237667111189348500,1237667111189348502
1237667254539518000,i,1237667254539518008,1237667254539518000
1237667212126847077,ri,1237667212126847077,1237667212126847077
1237667255613194469,ri,1237667255613194469,1237667255613194471
1237667212127043700,ri,1237667212127043700,1237667212127043700
1237667212126781827,ri,1237667212126781827,1237667212126781827
1237667255076388992,gri,1237667255076388992,1237667255076388992
1237667211590172859,i,1237667211590172859,1237667211590172870
1237667254539714744,ri,1237667254539714744,1237667254539714745
1237665367426859045,i,1237665367426859045,1237665367426859052
1237667111726547036,i,1237667111726547036,1237667111726547037
1237662225136287916,g,1237662225136287916,1237662225136287916
1237662225136419196,ri,1237662225136419196,1237662225136419197
1237662225136091297,gri,1237662225136091297,1237662225136091297
1237664668977266762,ri,1237664668977266761,1237664668977266762
1237662224599023701,ri,1237662224599023701,1237662224599023701
1237664668977004607,ri,1237664668977004607,1237664668977004607
1237662225135829114,g,1237662225135829114,1237662225135829115
1237662225135632479,gri,1237662225135632479,1237662225135632479
1237664668976808133,g,1237664668976808133,1237664668976808134
1237662225135566995,i,1237662225135566995,1237662225135566996
1237662224598761553,g,1237662224598761553,1237662224598761555
1237662224598696037,g,1237662224598696037,1237662224598696042
1237664668976611535,i,1237664668976611535,1237664668976611535
1237662225672306805,ri,1237662225672306805,1237662225672306806
1237662225135501418,gri,1237662225135501418,1237662225135501418
1237664668439871599,i,1237664668439871599,1237664668439871601
1237662224598630547,gri,1237662224598630547,1237662224598630548
1237662225672241196,g,1237662225672241196,1237662225672241196
1237665430244163878,gi,1237665430244163878,1237665430244163878
1237665430244163816,i,1237665430244163816,1237665430244163817
1237665329862934624,ri,1237665329862934624,1237665329862934625
1237665178983661709,g,1237665178983661709,1237665178983661712
1237665443133325515,i,1237665443133325515,1237665443133325515
1237665178446790676,gri,1237665178446790676,1237665178446790676
1237665430244163733,i,1237665430244163733,1237665430244163733
1237665329326063656,ri,1237665329326063656,1237665329326063656
1237665178983465177,i,1237665178983465177,1237665178983465178
1237665178446463768,r,1237665178446463768,1237665178446463768
1237665178983399433,r,1237665178983399433,1237665178983399433
1237665178983334035,u,1237665178983334035,1237665178983334036
1237665179519942912,g,1237665179519942912,1237665179519942913
1237665179519942868,gri,1237665179519942868,1237665179519942868
1237665329862541502,i,1237665329862541502,1237665329862541502
1237665180057141446,i,1237665180057141446,1237665180057141448
1237665178983137365,i,1237665178983137365,1237665178983137372
1237665330399740057,ri,1237665330399740057,1237665330399740057
1237665179520467114,gr,1237665179520467114,1237665179520467114
1237665330399609008,i,1237665330399609008,1237665330399609008
1237665179520401571,ugri,1237665179520401571,1237665179520401571
1237665330399608952,gri,1237665330399608952,1237665330399608952
1237667111727988880,r,1237667111727988880,1237667111727988884
1237667111727923262,gri,1237667111727923262,1237667111727923265
1237667111727988992,ugri,1237667111727988992,1237667111727988992
1237667255077699783,u,1237667255077699783,1237667255077699783
1237667211591418044,r,1237667211591418119,1237667211591418120
1237667211591483540,r,1237667211591483592,1237667211591483558
1237667254541222062,ri,1237667254541222062,1237667254541222062
1237667255615094805,gri,1237667255615094808,1237667255615094805
1237667255078289536,i,1237667255078289536,1237667255078289537
1237667212128682159,u,1237667212128682159,1237667212128682159
1237667212665618552,i,1237667212665618552,1237667212665618553
1237667255078289541,i,1237667255078289541,1237667255078289541
1237667212665618595,ri,1237667212665618595,1237667212665618595
1237667211591942154,gi,1237667211591942154,1237667211591942154
1237667212665749665,u,1237667212665749665,1237667212665749665
1237664294755565738,i,1237664294755565738,1237664294755565738
1237662225143234642,r,1237662225143234642,1237662225143234642
1237664294755500168,i,1237664294755500168,1237664294755500168
1237664295292371028,i,1237664295292371045,1237664295292371048
1237662224606363844,gri,1237662224606363844,1237662224606363844
1237662224069558414,ri,1237662224069558414,1237662224069558414
1237664295292239968,gr,1237664295292239968,1237664295292239971
1237664294755237986,ri,1237664294755237986,1237664294755237989
1237662225679712366,ri,1237662225679712366,1237662225679712366
1237661965821280499,r,1237661965821280499,1237661965821280890
1237667109571067947,u,1237667109571067947,1237667109571067929
1237667109570937328,i,1237667109570937328,1237667109570937328
1237667109570740916,g,1237667109570740916,1237667109570740917
1237667109570675165,r,1237667109570675163,1237667109570675165
1237665097915499015,i,1237665097915499015,1237665097915499015
1237667109570347574,gri,1237667109570347574,1237667109570347574
1237664873503195574,g,1237664873503195574,1237664873503195575
1237664873503130063,ri,1237664873503130066,1237664873503130063
1237664835384574633,gr,1237664835384574633,1237664835384574633
1237664873502802152,u,1237664873502802152,1237664873502802152
1237664874039804599,g,1237664874039804599,1237664874039804603
1237664874576872181,gri,1237664874576872181,1237664874576872184
1237664835921510833,gr,1237664835921510833,1237664835921510833
1237664835921445802,i,1237664835921445802,1237664835921445801
1237664835921445448,g,1237664835921445448,1237664835921445448
1237673807042707573,gri,1237673807042707570,1237673807042707572
1237673807042642235,ri,1237673807042642235,1237673807042642235
1237673807042642539,r,1237673807042642539,1237673807042642539
1237673807042642578,ri,1237673807042642578,1237673807042642578
1237664874577068295,ri,1237664874577068295,1237664874577068299
1237664874040001385,ri,1237664874040001385,1237664874040001385
1237664874576936987,g,1237664874576936990,1237664874576936990
1237664874577199556,ri,1237664874577199556,1237664874577199556
1237664835921969937,g,1237664835921969937,1237664835921969938
1237664668971827283,g,1237664668971827283,1237664668971827283
1237662224593649799,ri,1237662224593649799,1237662224593649800
1237664667898085610,i,1237664667898085610,1237664667898085610
1237662224593911956,ug,1237662224593911956,1237662224593911957
1237661381702123684,g,1237661381702123684,1237661381702123684
1237661381702123677,gr,1237661381702123677,1237661381702123678
1237662226204786787,ri,1237662226204786787,1237662226204786787
1237661381701861545,i,1237661381701861545,1237661381701861545
1237662226204917916,r,1237662226204917916,1237662226204917916
1237662226204721317,ri,1237662226204721317,1237662226204721317
1237662226204786978,i,1237662226204786978,1237662226204786978
1237664669509091438,ugri,1237664669509091438,1237664669509091438
1237664668972417241,u,1237664668972417241,1237664668972417244
1237664668972548118,i,1237664668972548118,1237664668972548118
1237664668972548259,g,1237664668972548259,1237664668972548259
1237662225131307123,r,1237662225131307123,1237662225131307123
1237662226205049044,ri,1237662226205049044,1237662226205049045
1237661381702385966,g,1237661381702385966,1237661381702385966
1237662225668243699,ri,1237662225668243699,1237662225668243700
1237662262713647378,gr,1237662262713647378,1237662262713647378
1237662268612673991,g,1237662268612673991,1237662268612673991
1237662268612673959,g,1237662268612673959,1237662268612673960
1237662269149610099,g,1237662269149610099,1237662269149610099
1237662269149544758,ri,1237662269149544758,1237662269149544758
1237662263250321562,ri,1237662263250321562,1237662263250321562
1237662269149413554,ug,1237662269149413554,1237662269149413557
1237662237486678328,gri,1237662237486678328,1237662237486678328
1237662237486678229,i,1237662237486678229,1237662237486678229
1237662237486547045,i,1237662237486547050,1237662237486547050
1237662262176711030,i,1237662262176711030,1237662262176711031
1237655744558596405,ri,1237655744558596405,1237655744558596405
1237662268612411790,g,1237662268612411790,1237662268612411790
1237662237486285093,gri,1237662237486285093,1237662237486285094
1237662238560223369,ri,1237662238560223369,1237662238560223369
1237662238023090363,gri,1237662238023090362,1237662238023090363
1237662264323670411,ugr,1237662264323670411,1237662264323670412
1237662268069904635,gri,1237662268069904635,1237662268069904632
1237662267533230426,r,1237662267533230426,1237662267533230427
1237662268607103113,i,1237662268607103113,1237662268607103113
1237655744016220444,i,1237655744016220444,1237655744016220444
1237655744016285874,g,1237655744016285874,1237655744016285874
1237655744553287850,gr,1237655744553287850,1237655744553287850
1237662268070363334,ri,1237662268070363334,1237662268070363334
1237655744016417566,r,1237655744016417566,1237655744016417566
1237662268070559761,ri,1237662268070559761,1237662268070559761
1237662268607234342,i,1237662268607234342,1237662268607234341
1237662269144105225,i,1237662269144105225,1237662269144105225
1237662268070625894,i,1237662268070625894,1237662268070625894
1237655744016679216,i,1237655744016679216,1237655744016679216
1237663918413316397,ri,1237663918413316397,1237663918413316397
1237663918414037384,g,1237663918414037384,1237663918414037384
1237663918413906113,ugri,1237663918413906113,1237663918413906115
1237663918413840700,r,1237663918413840700,1237663918413840703
1237663789029523785,i,1237663789029523785,1237663789029523785
1237663918413512830,i,1237663918413512830,1237663918413512836
1237663918413578293,i,1237663918413578293,1237663918413578293
1237663789029261415,u,1237663789029261416,1237663789029261419
1237663918414037207,gri,1237663918414037207,1237663918414037207
1237663789029654981,gr,1237663789029654981,1237663789029654982
1237663917876969799,gr,1237663917876969799,1237663917876969799
1237663789029392720,u,1237663789029392720,1237663789029392720
1237663789029786095,i,1237663789029786095,1237663789029786095
1237663789029458300,g,1237663789029458300,1237663789029458302
1237663917876772992,r,1237663917876772992,1237663917876772992
1237663917876904216,i,1237663917876904216,1237663917876904217
1237663788492849165,gri,1237663788492849164,1237663788492849165
1237663788492980604,i,1237663788492980604,1237663788492980605
1237663788493046044,gri,1237663788493046044,1237663788493046044
1237663788492652720,ri,1237663788492652720,1237663788492652726
1237663917339902095,r,1237663917339902095,1237663917339902095
1237663917340295292,gri,1237663917340295295,1237663917340295292
1237663787956043925,u,1237663787956043925,1237663787956043926
1237663917340295335,u,1237663917340295335,1237663917340295335
1237663787418976547,r,1237663787418976547,1237663787418976548
1237648722283921643,r,1237648722283921646,1237648722283921646
1237648722283987907,i,1237648722283987907,1237648722283987909
1237653664714588173,ri,1237653664714523003,1237653664714588177
1237654872682791592,r,1237654872682791592,1237654872682791592
1237650805341749950,r,1237650805341749950,1237650805341749950
1237648720681960149,r,1237648720681960149,1237648720681960146
1237648720145154758,u,1237648720145154488,1237648720145154488
1237650805341946576,i,1237650805341946576,1237650805341946576
1237674365919560824,ui,1237674365919560063,1237674365919560063
1237657595147387016,i,1237657595147387016,1237657595147387016
1237674289681728769,i,1237674289681728101,1237674289681728101
1237654602095133611,i,1237654602095133220,1237654602095133220
1237658423007576148,i,1237658423007576149,1237658423007576149
1237654606390035431,u,1237654606390034510,1237654606390034510
1237658297914884568,i,1237658297914884568,1237658297914884568
1237673309892313698,i,1237673309892313697,1237673309892313698
1237673308818374753,i,1237673308818374810,1237673308818374753
1237673704504492705,u,1237673704504492706,1237673704504493440
1237673309355311785,i,1237673309355311784,1237673309355311785
1237673705041494270,i,1237673705041494269,1237673705041494270
1237673309891985925,i,1237673309891985612,1237673309891985612
1237673308818113028,i,1237673308818113028,1237673308818113305
1237667967494586487,ri,1237667967494586487,1237667967494586487
1237665566074011807,i,1237665566074011807,1237665566074011807
1237667968031719622,ri,1237667968031719622,1237667968031719625
1237667968031719706,ri,1237667968031719708,1237667968031719706
1237665566074077400,ri,1237665566074077400,1237665566074077400
1237667967494717538,ri,1237667967494717538,1237667967494717539
1237667968031785184,u,1237667968031785184,1237667968031785184
1237667967494979640,i,1237667967494979640,1237667967494979642
1237665566611144861,i,1237665566611144861,1237665566611144861
1237665567148015796,gri,1237665567148015795,1237665567148015796
1237665567148015805,ri,1237665567148015805,1237665567148015805
1237665567148081220,r,1237665567148081229,1237665567148081229
1237665566611341535,i,1237665566611341535,1237665566611341533
1237665566611341506,r,1237665566611341506,1237665566611341508
1237665567148081261,gri,1237665567148081261,1237665567148081261
1237665547820204063,ri,1237665547820204062,1237665547820204063
1237668272975380512,i,1237668272975380525,1237668272975380518
1237668298214342752,gri,1237668298214342752,1237668298214342752
1237668271901442215,gi,1237668271901442215,1237668271901442218
1237668272975511897,i,1237668272975512329,1237668272975512326
1237668272975577209,g,1237668272975577209,1237668272975577209
1237668271901573315,i,1237668271901573315,1237668271901573317
1237668298214604881,r,1237668298214604881,1237668298214539517
1237668273512448154,g,1237668273512448154,1237668273512448154
1237668272975642825,g,1237668272975642825,1237668272975642825
1237667733982674970,i,1237667733982674970,1237667733982674970
1237651252047773917,gr,1237651252047773917,1237651252047773917
1237651538723930199,r,1237651538723930199,1237651538723930199
1237654948375888146,ri,1237654948375888146,1237654948375888147
1237654948912627779,i,1237654948912627779,1237654948912627780
1237654948912628050,gr,1237654948912628050,1237654948912628049
1237654949449499025,i,1237654949449499025,1237654949449499026
1237654949449433308,i,1237654949449433308,1237654949449433308
1237654948375756815,i,1237654948375756815,1237654948375756816
1237654948912627752,i,1237654948912627752,1237654948912627752
1237654948912627942,r,1237654948912627942,1237654948912627946
1237654948912562386,g,1237654948912562386,1237654948912562387
1237651538723602648,i,1237651538723602648,1237651538723602648
1237651538186666235,u,1237651538186666235,1237651538186666235
1237651538186666193,ug,1237651538186666193,1237651538186666194
1237651538186600541,ri,1237651538186600541,1237651538186600541
1237651538186600594,i,1237651538186600594,1237651538186600595
1237651538186534971,ri,1237651538186534971,1237651538186534971
1237651252584054985,u,1237651252584054985,1237651252584054985
1237654948375625958,u,1237654948375625956,1237654948375625956
1237671139869983033,g,1237671139869983033,1237671139869983033
1237671139869982935,i,1237671139869982935,1237671139869982936
1237650370480505020,ug,1237650370480505020,1237650370480505020
1237671126977544293,u,1237671126977544293,1237671126977544293
1237650371017375947,ugr,1237650371017375947,1237650371017375949
1237650762389192753,i,1237650762389192753,1237650762389192757
1237650370480570618,i,1237650370480570618,1237650370480571425
1237650762389192765,ri,1237650762389192765,1237650762389192765
1237671126977609937,i,1237671126977609937,1237671126977609937
1237671126977675321,gri,1237671126977675322,1237671126977675321
1237650762389258408,gr,1237650762389258408,1237650762389258409
1237650762389258367,ri,1237650762389258367,1237650762389258367
1237650371554377789,ugri,1237650371554377789,1237650371554377789
1237671126977806554,uri,1237671126977806556,1237671126977806556
1237650371554377861,i,1237650371554377861,1237650371554377861
1237650372091314372,i,1237650372091314372,1237650372091314373
1237650371554443370,i,1237650371554443370,1237650371554443370
1237650372091314312,g,1237650372091314312,1237650372091314312
1237650371017769134,i,1237650371017769135,1237650371017769135
1237650372091379840,i,1237650372091445264,1237650372091379840
1237650762926391421,g,1237650762926391421,1237650762926391422
1237650371017965795,i,1237650371017965795,1237650371017965796
1237650761852846175,ugr,1237650761852846175,1237650761852846176
1237650761852780557,ugri,1237650761852780557,1237650761852780557
1237650370481750336,ri,1237650370481750336,1237650370481750337
1237650370481750317,i,1237650370481750317,1237650370481750317
1237651251505201456,r,1237651251505201456,1237651251505201456
1237654399699124247,gr,1237654399699124244,1237654399699124247
1237654398625382536,i,1237654398625382536,1237654398625382540
1237651250968199192,i,1237651250968199942,1237651250968199192
1237651250431066376,i,1237651250431066376,1237651250431066376
1237651250431131754,i,1237651250431131754,1237651250431131754
1237651250967937195,gri,1237651250967937195,1237651250967937195
1237654398625316997,i,1237654398625316990,1237654398625316992
1237654398625120401,gri,1237654398625120401,1237654398625120402
1237654398625251436,i,1237654398625251436,1237654398625251438
1237651250430738649,ri,1237651250430738649,1237651250430738658
1237651249893933197,gri,1237651249893933197,1237651249893933196
1237651249893933157,r,1237651249893933157,1237651249893933157
1237654399161663691,r,1237654399161663691,1237654399161663691
1237651249894260991,g,1237651249894260991,1237651249894260991
1237651249894195464,ri,1237651249894195464,1237651249894195465
1237651249893867642,u,1237651249893867642,1237651249893867642
1237663783667105899,ri,1237663783667105899,1237663783667105899
1237678617424756901,ri,1237678617424756901,1237678617424756901
1237678617424756937,gri,1237678617424756937,1237678617424756937
1237663784740913206,ri,1237663784740913206,1237663784740913206
1237666339725312057,g,1237666339725312057,1237666339725312058
1237663785278308487,u,1237663785278308487,1237663785278308487
1237663785278177430,ri,1237663785278177430,1237663785278177431
1237663784741109835,gri,1237663784741109835,1237663784741109835
1237666339188572321,r,1237666339188572321,1237666339188572323
1237663785278374029,g,1237663785278374029,1237663785278374031
1237666340799578283,ri,1237666340799578284,1237666340799578283
1237663204921376889,i,1237663204921376889,1237663204921376890
1237666340799512780,i,1237666340799512780,1237666340799512781
1237666339725574226,g,1237666339725574226,1237666339725574226
1237663784741306588,gr,1237663784741306588,1237663784741306589
1237663204921180392,gr,1237663204921180392,1237663204921180392
1237663784741437599,u,1237663784741437599,1237663784741437599
1237666339725705323,gri,1237666339725705322,1237666339725705323
1237666339725771009,i,1237666339725771009,1237666339725771009
1237663784741437630,gri,1237663784741437630,1237663784741437632
1237666339725770910,g,1237666339725770910,1237666339725770910
1237652942622622307,i,1237652942622622313,1237652942622622313
1237656494561034643,i,1237656494561034643,1237656494561034646
1237656494024098119,i,1237656494024098118,1237656494024098118
1237656494560903175,g,1237656494560903175,1237656494560903175
1237678877784015341,gr,1237678877784015341,1237678877784015340
1237652942622556859,gri,1237652942622556859,1237652942622556859
1237652942622556368,gri,1237652942622556368,1237652942622556368
1237656495097774534,i,1237656495097774534,1237656495097774534
1237652942622556560,gri,1237652942622556560,1237652942622556560
1237678877783818935,ri,1237678877783818937,1237678877783818935
1237656495634383090,i,1237656495634383090,1237656495634383115
1237652944769910125,g,1237652944769910125,1237652944769910125
1237652944769909149,ri,1237652944769909149,1237652944769909149
1237652944233169310,r,1237652944233169308,1237652944233169308
1237656496171648202,i,1237656496171648550,1237656496171648550
1237656495634711007,ri,1237656495634711006,1237656495634711007
1237656242230001756,gi,1237656242230001756,1237656242230001770
1237652943696298776,g,1237652943696298776,1237652943696298776
1237652944770302683,i,1237652944770302683,1237652944770303033
1237652944770236563,gr,1237652944770236563,1237652944770236561
1237652944233366686,ri,1237652944233366686,1237652944233366686
1237656495634776766,gri,1237656495634776766,1237656495634776770
1237656496171909322,i,1237656496171909321,1237656496171909322
1237652943696494842,gri,1237652943696494842,1237652943696494842
1237656496171778556,g,1237656496171778556,1237656496171778557
1237656495634842506,i,1237656495634842506,1237656495634842506
1237657189832851612,i,1237657189832851612,1237657189832851614
1237657192517206764,i,1237657192517206764,1237657192517206764
1237663277929070602,gri,1237663277929070602,1237663277929070604
1237663278466138440,i,1237663278466138440,1237663278466138440
